gene	log_min	log_max
Tnxb	-11.0796	-7.6257224
Hif1a	-10.916652000000001	-7.4627740000000005
Abcc1	-11.757256	-8.303377000000001
Pde7b	-16.394861	-12.940983000000001
Ptprn	-13.619529	-10.16565
Coro2b	-16.716064000000003	-13.262186999999999
Fuom	-12.221489	-8.767611
Gpr160	-17.96128	-14.507403
Kcnc4	-14.028424	-10.574546
Mtcl1	-15.512093	-12.058214
Rbbp6	-11.201172	-7.747294
Gar1	-12.379964	-8.926085
Gm15832	-16.686213000000002	-13.232334
Uhrf2	-11.975491	-8.521612
Gm19557	-18.197670000000002	-14.743793
Emc6	-11.165693	-7.711815400000001
Fam174a	-11.149980000000001	-7.696101700000001
Usf2	-11.587064	-8.133185000000001
Slc25a16	-12.626531	-9.172652000000001
1700122E12Rik	-17.409212	-13.955335
Wdr54	-14.909267999999999	-11.45539
Rdh9	-17.96128	-14.507403
A230087F16Rik	-16.169521	-12.715644000000001
Fam210a	-12.585516	-9.131638
Ncf4	-19.113960000000002	-15.660082999999998
Vav1	-18.826279	-15.372401000000002
1700019J19Rik	-17.242159	-13.788280499999999
Dhx37	-14.5583315	-11.104453
Slc5a10	-19.519424	-16.065548
Ccdc7a	-18.266663	-14.812785
Rpl9-ps1	-19.519424	-16.065548
Shisal2a	-20.212572	-16.758696
Apobec4	-20.212572	-16.758696
Nusap1	-16.045907999999997	-12.592030000000001
2610206C17Rik	-18.420813	-14.966935000000001
Gm2044	-19.113960000000002	-15.660082999999998
Stx1a	-12.837317	-9.383439
Micu2	-12.594076	-9.140198
Cdr1os	-15.805854	-12.351975
Insl5	-20.212572	-16.758696
4930477N07Rik	-17.96128	-14.507403
Adora1	-15.218745000000002	-11.764867
Map3k14	-14.731935	-11.278056
Gm33051	-18.340770000000003	-14.886892999999999
Cbs	-14.184295	-10.730416
Supt20	-12.0870905	-8.633212
Tnpo3	-11.808436	-8.354558
Serinc4	-16.762585	-13.308707
Mastl	-15.027985000000001	-11.574106
Etos1	-19.807108	-16.353231
Cpd	-11.99002	-8.536141
Pbx1	-10.645503	-7.191625
Atp6v1f	-9.904888	-6.45101
Cdkl2	-13.351385999999998	-9.897508
Mbd6	-12.917177	-9.463299000000001
Ppfibp1	-11.576531	-8.122653
Gm43768	-16.601654	-13.147777
Rnf157	-14.128074	-10.674195
Fcor	-16.778585	-13.324708
Dgkb	-11.868306	-8.414428
Hsd3b2	-18.420813	-14.966935000000001
Fbxl5	-12.351617	-8.897738
Spata5l1	-16.417084	-12.963205
Lefty2	-19.807108	-16.353231
A230060F14Rik	-18.507824	-15.0539465
Gm19757	-20.905720000000002	-17.451843
Cdhr1	-18.133131	-14.679254
Slc16a13	-15.318472	-11.8645935
Ccdc148	-15.053517999999999	-11.599639999999999
Dbi	-9.525321	-6.071443
Gm2381	-20.905720000000002	-17.451843
Gm43061	-16.880370000000003	-13.426491
Tcf7	-17.192148	-13.738270000000002
Pibf1	-12.671421	-9.217543
Gm28730	-18.507824	-15.0539465
Ctif	-12.826722	-9.372844
Il7	-16.523692999999998	-13.069816000000001
Arap2	-11.837174000000001	-8.383296000000001
Palmd	-17.439982999999998	-13.986106
E2f7	-18.133131	-14.679254
Cspg5	-15.480770000000001	-12.026892
Creb3l4	-15.942876	-12.488997
Ehbp1l1	-11.119497	-7.665619400000001
C1ql1	-18.708494	-15.254617000000001
Gm16754	-17.294802	-13.840924
Hist2h3b	-17.077078	-13.6232
Trak2	-11.77529	-8.321411
Anxa7	-10.935369	-7.4814906
Vax2	-20.212572	-16.758696
Ly6e	-14.276357999999998	-10.822479
Sctr	-20.212572	-16.758696
Ly6g6e	-17.504522	-14.050645000000001
Ap3m2	-13.938753	-10.484875
Zfp524	-12.97049	-9.516612
Smc5	-12.358386	-8.904508
St6galnac2-1	-20.905720000000002	-17.451843
Trip4	-12.552694	-9.098816000000001
Rap2b	-12.860453	-9.406574
Lnpep	-10.197858	-6.7439800000000005
Pus10	-13.599860000000001	-10.145982
Zfp618	-18.95981	-15.505932999999999
Fam122b	-15.097578	-11.6437
Orc5	-13.7966585	-10.34278
Gm4924	-14.197637	-10.743758
Igfbp7	-6.66918	-3.2153025
Ypel4	-15.525823999999998	-12.071945
Adar	-13.539275	-10.085397
Mettl4	-13.060696	-9.606817
Egflam	-16.746838	-13.292959
Srrm2	-10.12379	-6.669911999999999
Lrrn4cl	-16.64304	-13.189162
Tent5c	-13.211328	-9.757449000000001
Gm13056	-14.901834	-11.447955
Nkain2	-14.617861999999999	-11.163983
Slc44a4	-20.212572	-16.758696
Sin3a	-12.497227	-9.043348
Gm49085	-14.255442000000002	-10.801563
Cmtm3	-14.586751999999999	-11.132874000000001
Lgi1	-18.133131	-14.679254
Slc30a1	-13.202260999999998	-9.748383
Cep41	-13.064227	-9.610349000000001
Iqch	-19.296282	-15.842404
Ccser2	-10.40005	-6.946172
Srprb	-12.229474	-8.775596
Spaca1	-17.909986	-14.456109
Cd302	-11.4057	-7.951822
Arhgef33	-18.133131	-14.679254
Spag4	-15.824316	-12.370438
Wdr31	-15.928987	-12.475108
Ralgapb	-12.475612	-9.021733
Pax2	-18.340770000000003	-14.886892999999999
Aar2	-13.048627	-9.5947485
Sec63	-11.339245	-7.885367
Klhdc1	-13.108839999999999	-9.654962
Gbx1	-19.807108	-16.353231
Fcgr1	-18.603134	-15.149257
A330102I10Rik	-19.519424	-16.065548
Gm47467	-16.523692999999998	-13.069816000000001
Acly	-12.166184	-8.712306
Reck	-12.101696	-8.647818
Gm46355	-18.603134	-15.149257
Gm48796	-16.657225	-13.203347
Faim2	-15.787726000000001	-12.333848
Gm33370	-20.905720000000002	-17.451843
Fbxw11	-12.048633	-8.594754
AI463170	-15.568182	-12.114303999999999
Gm26827	-20.905720000000002	-17.451843
Chrna1	-15.118823	-11.664945
Ripk2	-13.272835	-9.818956
Myo15b	-20.212572	-16.758696
Cerkl	-15.128067999999999	-11.67419
Dnah1	-18.603134	-15.149257
Mcu	-13.513689000000001	-10.059811
Zfx	-12.0259695	-8.572091
1700086D15Rik	-17.077078	-13.6232
Gm26682	-16.27099	-12.817113
Rps24	-7.703562700000001	-4.249685299999999
Ppp2r5b	-13.060696	-9.606817
Mrgprh	-17.861197	-14.407319000000001
Slc18a2	-16.862669	-13.408791
Map3k3	-12.637502	-9.183622999999999
Gm43260	-15.712764000000002	-12.258885000000001
Ankrd55	-18.708494	-15.254617000000001
Atxn7l1	-13.579913000000001	-10.126035
Lcn8	-15.458982999999998	-12.005105
Efcab8	-19.807108	-16.353231
T2	-20.212572	-16.758696
Bach2	-14.168754000000002	-10.714875
6430531B16Rik	-17.96128	-14.507403
4930430E12Rik	-19.807108	-16.353231
4933427D14Rik	-16.3106	-12.856722
3425401B19Rik	-14.568894	-11.115016
Gm17058	-17.504522	-14.050645000000001
Ldb2	-14.805401999999999	-11.351523
Ighm	-14.968183999999999	-11.514306
Fcer2a	-18.507824	-15.0539465
4930597A21Rik	-20.905720000000002	-17.451843
Cry2	-12.345851	-8.891973
Ccdc88b	-18.95981	-15.505932999999999
Trim67	-18.340770000000003	-14.886892999999999
Insl6	-15.888441	-12.434563
Gm13274	-18.266663	-14.812785
Gm7160	-15.368386	-11.914508
Gm12963	-16.671614	-13.217735000000001
Inpp1	-12.530552	-9.0766735
Zfp870	-14.095578	-10.6417
Btrc	-13.027565	-9.573687
S100z	-18.340770000000003	-14.886892999999999
Mmgt1	-12.660072999999999	-9.206195
Gm10300	-17.409212	-13.955335
Btnl10	-19.519424	-16.065548
Otulinl	-17.379360000000002	-13.925482
Fitm2	-13.352433999999999	-9.898556
Abtb1	-12.966206	-9.512327
Car14	-17.814676000000002	-14.360798999999998
Cul5	-11.587962	-8.134084
Sqstm1	-10.702944	-7.249066
4930413F20Rik	-16.261329999999997	-12.807451
Foxp4	-12.624756	-9.170877
Gm35554	-18.340770000000003	-14.886892999999999
Gm45231	-19.296282	-15.842404
Tk1	-15.404461999999999	-11.950583
Smim7	-11.245834	-7.7919564
Flvcr1	-13.876632999999998	-10.422754
Sntb2	-11.516648	-8.06277
Hist1h2bn	-18.507824	-15.0539465
Sesn2	-14.510458999999999	-11.056581
Cct7	-10.377044	-6.923166
Acoxl	-20.905720000000002	-17.451843
Gm26800	-18.95981	-15.505932999999999
Ing3	-12.342789999999999	-8.888911
Fam189b	-12.891053999999999	-9.437176
Rc3h1	-11.735578	-8.281699
Eif3i	-10.148541	-6.6946635
Mipep	-13.231567000000002	-9.777689
Triap1	-11.964960000000001	-8.511082
Trim8	-12.271277	-8.817399
1110018N20Rik	-13.627782	-10.173903
Ccdc92	-15.718335	-12.264457
Oxsr1	-12.3342285	-8.88035
Usp16	-11.931482	-8.477604
Magi1	-13.319932000000001	-9.866054
Igfbp6	-13.887319	-10.43344
Gm26520	-16.686213000000002	-13.232334
Fancc	-14.301777	-10.8478985
Denr	-11.233912	-7.7800345
Caap1	-12.911763	-9.457885000000001
Brsk1	-13.784467999999999	-10.330589
Tcam1	-19.807108	-16.353231
Sdha	-10.955015	-7.501137299999999
Med20	-13.170287	-9.716409
Fam220a	-15.153148000000002	-11.699269000000001
Art1	-18.603134	-15.149257
Ppil6	-15.799775	-12.345897
Gm26533	-16.588232	-13.134354
Chdh	-15.901774	-12.447896
Bmx	-17.504522	-14.050645000000001
Gm16133	-14.213636	-10.759758
Fam91a1	-12.264188	-8.810309
Ipo5	-12.160753999999999	-8.706876
Tceal6	-13.223238	-9.76936
Cbll1	-12.396963000000001	-8.943085
Lrrfip2	-11.673129	-8.219251
Pcnx2	-20.212572	-16.758696
Usf3	-12.601721000000001	-9.147842
Il12rb2	-18.133131	-14.679254
Haglr	-20.905720000000002	-17.451843
Mbnl2	-10.022592	-6.5687137
Gm44948	-20.905720000000002	-17.451843
1700084C06Rik	-16.64304	-13.189162
Pls3	-8.7447605	-5.2908826
Pdzd9	-16.331008999999998	-12.877131
Dock11	-12.306210499999999	-8.852332
Gm11541	-19.296282	-15.842404
Fzd4	-12.58991	-9.136031
Ddi1	-15.211988	-11.75811
Zfp383	-13.662923000000001	-10.209044
Cntn2	-18.826279	-15.372401000000002
Smim20	-12.094961999999999	-8.641084
Ccdc116	-18.420813	-14.966935000000001
Gm30906	-20.212572	-16.758696
Olfr1254	-20.905720000000002	-17.451843
Cdc42ep3	-9.709384	-6.2555065
2410004P03Rik	-18.072506	-14.6186285
Tasor	-11.60271	-8.148831
Gtf3c2	-12.20554	-8.751661
Cep83	-12.706256	-9.2523775
Samd15	-15.787726000000001	-12.333848
Wdr77	-13.168976999999998	-9.715098
Zcchc17	-11.402412	-7.9485345
Gm13594	-14.303132999999999	-10.849255
5930430L01Rik	-13.169414000000002	-9.715535000000001
Kctd12	-13.344598999999999	-9.89072
Gm49179	-15.956960999999998	-12.503082000000001
Shank3	-16.828182	-13.374305
Clec4d	-19.519424	-16.065548
Gm44366	-17.647623	-14.193745999999999
AI987944	-12.87955	-9.425672
Gin1	-13.035555	-9.5816765
E130307A14Rik	-13.511228	-10.057349
Srm	-12.0290365	-8.575158
Hacd2	-11.877022	-8.423143
Mrpl37	-12.970133	-9.516254
Gm31342	-20.905720000000002	-17.451843
C330011M18Rik	-14.464773999999998	-11.010896
Aip	-11.135591999999999	-7.6817145
Ubl5	-9.834280999999999	-6.380403
Gm17203	-16.27099	-12.817113
Gpnmb	-14.761535	-11.307656
Vamp7	-12.170196	-8.716317
Smg6	-11.738706	-8.284827
Gm15562	-16.794846	-13.340968
Apbb1	-12.173577	-8.719699
B230217O12Rik	-15.58271	-12.128832000000001
Rasgef1b	-16.916737	-13.462857999999999
Hnrnpd	-11.011172	-7.5572944
Rpl23a	-8.75347	-5.2995925
Lamc1	-11.444232000000001	-7.990353999999999
4933405L10Rik	-18.708494	-15.254617000000001
Casq2	-17.504522	-14.050645000000001
Dmpk	-10.119644000000001	-6.665766199999999
Acbd6	-11.285127000000001	-7.8312488
Fscn2	-16.085438	-12.63156
Nsmce4a	-11.0190735	-7.565195599999999
Gdpd2	-16.10993	-12.656052
Slc9a5	-16.898386	-13.444509
Tsnax	-11.541029	-8.087150999999999
Fam13b	-12.569809	-9.115931
Mettl7a2	-18.708494	-15.254617000000001
Tle2	-13.756589000000002	-10.302711
Cpeb1	-13.835845999999998	-10.381967999999999
Ccer2	-19.807108	-16.353231
1810041H14Rik	-16.629053	-13.175176
Cav2	-10.617481	-7.163603299999999
Cops7b	-13.561001999999998	-10.107123
Gmps	-11.763338000000001	-8.309460000000001
Rpl22	-8.687877	-5.2339993
Vps11	-12.657453	-9.203574
Fbl	-11.865694	-8.411816
Thumpd1	-12.249113000000001	-8.795235
Egfr	-12.603207000000001	-9.149328
Gm36229	-19.296282	-15.842404
Nkx2-9	-20.905720000000002	-17.451843
A230065N10Rik	-16.20524	-12.751362
Atp5k	-9.514635	-6.060757
Dpp7	-13.681695999999999	-10.227818
Gm13814	-20.905720000000002	-17.451843
Lyrm1	-13.631241000000001	-10.177361999999999
Fer1l5	-19.519424	-16.065548
Tmem242	-11.974036	-8.520158
Plekhh3	-12.912438	-9.45856
Acvrl1	-12.200058	-8.74618
Car13	-17.14452	-13.690642
Adgre5	-11.243668	-7.7897897
Gm43813	-13.689746	-10.2358675
Ncoa3	-11.393056	-7.939178
Slc27a3	-14.853631	-11.399753
5031415H12Rik	-20.212572	-16.758696
Pald1	-13.816478	-10.362599000000001
Rrbp1	-9.699537	-6.24566
Ssb	-10.253817	-6.7999387
Gm34113	-18.95981	-15.505932999999999
Tnfsf8	-20.905720000000002	-17.451843
Nt5c3b	-11.577686	-8.123808
Tle4	-12.373639	-8.919761
Cplx3	-20.212572	-16.758696
Nxph4	-18.708494	-15.254617000000001
Lum	-12.092877	-8.638999
Klkb1	-18.015348	-14.561471
Scamp5	-15.467641	-12.013762
Gm49322	-16.898386	-13.444509
Cars	-13.245606	-9.791727999999999
Mrps24	-10.481565	-7.0276875
Gm48530	-18.197670000000002	-14.743793
Strn3	-10.8629055	-7.4090276
Gm3764	-19.113960000000002	-15.660082999999998
Gm14093	-20.212572	-16.758696
Slc9a4	-17.727665	-14.2737875
Ccin	-19.807108	-16.353231
Gm9925	-18.603134	-15.149257
Rtn4ip1	-14.761535	-11.307656
Zfp341	-15.153148000000002	-11.699269000000001
Pik3r5	-17.861197	-14.407319000000001
Adam5	-16.05369	-12.599812
Abcf2	-12.291400999999999	-8.8375225
Rpl9	-7.8908906000000005	-4.437012999999999
Vmn1r66	-19.807108	-16.353231
Sall4	-20.905720000000002	-17.451843
Ltb4r1	-17.3222	-13.868323
Zfp940	-14.934459	-11.48058
Trim62	-15.109663000000001	-11.655785
Sfxn2	-13.965498	-10.511619999999999
Gm16001	-17.439982999999998	-13.986106
Gdf6	-16.351843	-12.897965
Pdcd7	-12.19923	-8.745352
Far2	-17.216839999999998	-13.762962
Zkscan17	-13.277689	-9.823811
Ulbp1	-17.770226	-14.316348000000001
Casc3	-12.565026	-9.111148
Ctdspl2	-12.182978	-8.729099
Mcl1	-10.464805	-7.010926700000001
Rasgrf1	-19.807108	-16.353231
Got1	-13.786085	-10.332207
Dhx58	-16.51127	-13.057393
H2-Q6	-17.538424	-14.084546
Ubash3b	-17.379360000000002	-13.925482
Ncor2	-12.1846075	-8.730729
Ajm1	-16.64304	-13.189162
Ppp1r16a	-13.597177499999999	-10.143299
Trbv20	-20.905720000000002	-17.451843
2310057M21Rik	-12.935326	-9.481447
Cryl1	-13.12333	-9.669452
Gm12319	-18.826279	-15.372401000000002
Csgalnact2	-11.454317999999999	-8.00044
Usp31	-13.725651000000001	-10.271772
Mest	-16.2906	-12.836721
Pmm1	-11.529612	-8.075733
Dgki	-16.916737	-13.462857999999999
Fam126b	-11.507739	-8.053861
2810021J22Rik	-14.875035	-11.421157000000001
A730081D07Rik	-16.731333	-13.277454
Mtus2	-10.78918	-7.335302
Skap2	-11.606179	-8.152301
Slc37a4	-13.798295000000001	-10.344417
Xylb	-17.216839999999998	-13.762962
Shld3	-14.655745499999998	-11.201867
Drosha	-13.002124	-9.548245
Gm29488	-15.978467000000002	-12.524589
Gcnt2	-11.929206	-8.475327499999999
Wnt9a	-13.847822	-10.393944
Slmap	-9.498577000000001	-6.044699700000001
Dcbld2	-12.429558	-8.975679
Pecam1	-12.492111	-9.038233
Srpr	-10.898278	-7.4444003
Iqsec1	-12.076787	-8.622909
Obscn	-18.826279	-15.372401000000002
BC106179	-14.973475	-11.519597000000001
Usp9x	-10.964503	-7.5106254
Sox12	-14.15345	-10.699572
C1qc	-15.352761	-11.898883
Gm17634	-16.118229	-12.664350500000001
Rassf8	-12.028757	-8.574879
Gm10010	-17.504522	-14.050645000000001
Gosr1	-12.634684	-9.180805
Rnaseh2b	-13.144827	-9.6909485
Fam135b	-18.133131	-14.679254
Majin	-20.905720000000002	-17.451843
Gm50186	-20.212572	-16.758696
Rapgef4	-14.877442000000002	-11.423564
Rab2b	-12.484378	-9.030499
Mtmr14	-13.157692	-9.703814
Ablim3	-18.420813	-14.966935000000001
Gm16181	-18.95981	-15.505932999999999
Uhmk1	-12.727642999999999	-9.273765
Stxbp5	-13.254125	-9.800246000000001
Maml1	-12.876287	-9.422409
Astn2	-13.884637	-10.430758
Gm6559	-20.212572	-16.758696
Frmpd1	-20.905720000000002	-17.451843
Fam124b	-20.905720000000002	-17.451843
R3hcc1	-12.236836	-8.782958
Gm33023	-14.853631	-11.399753
Atp6v0b	-10.112184	-6.658305599999999
4921525O09Rik	-20.905720000000002	-17.451843
Gm48790	-20.212572	-16.758696
Gm12976	-16.811375	-13.357497
Ptgs1	-15.622517000000002	-12.168638
Slc22a2	-13.074898	-9.621019
Cd209d	-20.212572	-16.758696
Mroh8	-17.727665	-14.2737875
Naif1	-14.7445135	-11.290635
Gm36670	-20.905720000000002	-17.451843
Gxylt2	-11.02407	-7.570192
Plod3	-12.099446	-8.645567999999999
Mapk8ip1	-13.245606	-9.791727999999999
Pex7	-12.382147999999999	-8.928269
Sept9	-11.65982	-8.205941000000001
Gm35371	-16.383932	-12.930054
Nprl2	-13.511842000000001	-10.057963
Gm43112	-17.861197	-14.407319000000001
Ahsa1	-11.117588	-7.663710000000001
Gm16069	-18.340770000000003	-14.886892999999999
Gm30648	-16.671614	-13.217735000000001
2210016F16Rik	-11.733913000000001	-8.280035
Fam3c	-11.109652	-7.655773599999999
Plxnb3	-20.212572	-16.758696
Rec114	-19.113960000000002	-15.660082999999998
Gpr85	-18.197670000000002	-14.743793
Tmem178b	-18.340770000000003	-14.886892999999999
0610040J01Rik	-20.905720000000002	-17.451843
Vnn1	-14.865466	-11.411588
Cdc16	-12.012697	-8.558819
Tomm5	-10.731709500000001	-7.277831599999999
Gm13067	-19.519424	-16.065548
Dnaja1	-9.746246000000001	-6.2923684
Cd68	-14.537532999999998	-11.083654
Pde9a	-16.629053	-13.175176
Snrpd1	-10.847711	-7.393832700000001
Cdc34b	-19.519424	-16.065548
Gm4117	-12.853743	-9.399863999999999
Ube2s	-10.391761	-6.937883
Elovl7	-15.059281	-11.605402999999999
Def6	-15.053517999999999	-11.599639999999999
Gm15345	-20.905720000000002	-17.451843
Akap11	-11.639472	-8.185594
Inafm2	-11.921403	-8.467525
Slx1b	-14.147626	-10.6937475
Gm15261	-13.400779	-9.9469
Rhof	-17.055573000000003	-13.601694
Nek5	-18.197670000000002	-14.743793
Gm6598	-15.888441	-12.434563
Spidr	-13.627782	-10.173903
Slc25a15	-15.085637	-11.631758999999999
Tmprss5	-18.95981	-15.505932999999999
Gm16998	-20.212572	-16.758696
Gm48249	-20.905720000000002	-17.451843
Hs1bp3	-13.749544	-10.295666
Zfp944	-13.453318	-9.999439
Gm2897	-20.905720000000002	-17.451843
Crlf2	-11.904744	-8.450866
Gm15401	-18.95981	-15.505932999999999
Odc1	-11.270112	-7.816234
Phyhip	-20.212572	-16.758696
Chml	-13.2709	-9.817021
Slc49a4	-12.039139	-8.58526
Hoxa13	-17.770226	-14.316348000000001
Ncan	-16.561914	-13.108037
Mnd1	-13.770829	-10.316951
March1	-18.072506	-14.6186285
Gm17749	-16.935429	-13.48155
Serbp1	-9.641423	-6.1875453
F530104D19Rik	-18.015348	-14.561471
Sp6	-18.133131	-14.679254
Zfp13	-14.237492999999999	-10.783614
Micall1	-12.489453	-9.035575
Gm31135	-16.196189999999998	-12.742311500000001
Zfp967	-15.888441	-12.434563
A230028O05Rik	-16.993696	-13.539819
Spout1	-12.856933	-9.403054
Efs	-12.961938	-9.5080595
Cstf1	-13.474421	-10.020541999999999
Zfp346	-13.755019	-10.301141000000001
Gm44647	-18.420813	-14.966935000000001
Prkdc	-13.213607000000001	-9.759727999999999
A530041M06Rik	-15.735235999999999	-12.281358
Rgs1	-14.434921	-10.981043
Armc12	-19.519424	-16.065548
Gm17529	-16.394861	-12.940983000000001
Nt5c	-11.491786	-8.037908
Slco5a1	-16.701027	-13.247148999999999
Gm43707	-16.439812	-12.985934
Phf7	-13.865184	-10.411305
Gm11769	-16.746838	-13.292959
G2e3	-12.834502	-9.380624000000001
Kdsr	-11.962736999999999	-8.508859
Slc18a1	-19.519424	-16.065548
A730011C13Rik	-15.679974	-12.226094999999999
Klk14	-20.905720000000002	-17.451843
Vopp1	-13.544345000000002	-10.0904665
Cabp1	-16.499000000000002	-13.045123
Pcdh19	-15.942876	-12.488997
Gm38165	-17.268133	-13.814256
Trappc11	-12.81808	-9.364202
Rptor	-12.915821000000001	-9.461943
Wdr34	-13.430948	-9.97707
Gpt2	-14.825788000000001	-11.371909
Eda	-14.675239000000001	-11.22136
Babam1	-11.814952	-8.3610735
Casp4	-13.679510999999998	-10.225633
Wipi2	-12.24807	-8.794191
Vps26b	-12.932564999999999	-9.478686
Rgs18	-19.807108	-16.353231
Gm16751	-15.3412	-11.887321
Lpcat3	-12.641872	-9.187994
Bub1	-19.296282	-15.842404
Tnfrsf13b	-18.420813	-14.966935000000001
Epyc	-18.197670000000002	-14.743793
Atp5mpl	-10.320399	-6.866521400000001
Phf13	-13.307822	-9.853944
Rhog	-12.703786000000001	-9.249907499999999
Podxl2	-12.285249	-8.83137
Prr16	-18.197670000000002	-14.743793
Gm47167	-17.439982999999998	-13.986106
Apba3	-12.6994095	-9.245531
Vwa5a	-12.218952999999999	-8.765075
Nkrf	-14.197637	-10.743758
Gm44646	-19.113960000000002	-15.660082999999998
Ppat	-13.258410999999999	-9.804533000000001
Mef2a	-10.209331	-6.7554526
Tspan4	-12.048917	-8.595038
Ism2	-19.113960000000002	-15.660082999999998
B230334C09Rik	-16.686213000000002	-13.232334
Csrp1	-8.449297999999999	-4.995419999999999
Gimap1os	-20.212572	-16.758696
Rcvrn	-19.807108	-16.353231
Tubb4b	-10.351863	-6.897985
Gm20650	-18.95981	-15.505932999999999
Ppfia4	-14.233687	-10.779809
1700013D24Rik	-19.113960000000002	-15.660082999999998
Lage3	-11.50567	-8.051791
Gm17178	-19.519424	-16.065548
mt-Nd1	-7.2946	-3.8407226000000003
Cobl	-13.026808	-9.572929
Apoc1	-18.708494	-15.254617000000001
Wnt11	-17.471733	-14.017854999999999
Gm42917	-18.420813	-14.966935000000001
Tmem45a	-12.104402	-8.650523
Gm49216	-17.504522	-14.050645000000001
Wdr38	-17.350372	-13.896494
Cox15	-13.872214000000001	-10.418336
1700022I11Rik	-16.169521	-12.715644000000001
Nrk	-14.661553	-11.207675
Scd2	-11.737349	-8.28347
Pnma1	-15.307298999999999	-11.85342
Cep126	-14.178288	-10.72441
Hey1	-14.636624	-11.182746
Ttll4	-13.766060000000001	-10.312180999999999
Smox	-14.196416000000001	-10.7425375
Npffr1	-19.296282	-15.842404
Hid1	-13.868692999999999	-10.414814999999999
5830432E09Rik	-20.212572	-16.758696
Kdm3a	-13.155967	-9.702088
Apln	-19.113960000000002	-15.660082999999998
Naca	-8.573641	-5.119763
Slx4	-13.998965	-10.545086999999999
Zfp729b	-13.352959	-9.89908
1110004F10Rik	-10.793513	-7.339635400000001
Wincr1	-17.647623	-14.193745999999999
Vmn2r95	-18.826279	-15.372401000000002
Phtf1	-12.830449	-9.376571
4930455G09Rik	-18.197670000000002	-14.743793
Cacnb3	-12.901355	-9.447476
Fkbp6	-20.905720000000002	-17.451843
Xdh	-14.992217000000002	-11.538339
Usp6nl	-13.345119	-9.891241
Olfr729	-20.212572	-16.758696
Gm42658	-16.778585	-13.324708
Pgam1	-10.529888	-7.076010000000001
Eya4	-16.10993	-12.656052
Gm5103	-19.807108	-16.353231
Plagl1	-14.721572	-11.2676935
Tm6sf1	-12.434153	-8.980274
Aldh7a1	-11.411254	-7.957375999999999
Sumo1	-10.861775	-7.407897500000001
Gbp5	-15.256746	-11.802868
1500012K07Rik	-20.212572	-16.758696
Cyba	-10.197321	-6.743442999999999
Baz2b	-11.495136	-8.041258000000001
C1s1	-12.619703	-9.165825
Nsun4	-14.273719	-10.81984
Cdk5	-12.388328	-8.934449
Zdhhc8	-12.061096000000001	-8.607218
Chst10	-15.48962	-12.035741999999999
3110039M20Rik	-20.905720000000002	-17.451843
Slc9a3	-19.296282	-15.842404
Gm42997	-17.350372	-13.896494
Sox17	-18.95981	-15.505932999999999
5031434O11Rik	-14.725704	-11.271825999999999
Stxbp5l	-16.973894	-13.520017000000001
4833417C18Rik	-14.721572	-11.2676935
Col17a1	-18.420813	-14.966935000000001
9430041J12Rik	-20.905720000000002	-17.451843
Cmtm2b	-20.905720000000002	-17.451843
Csf3r	-19.519424	-16.065548
Nampt	-11.750048	-8.296169
Tent5b	-13.544345000000002	-10.0904665
Rad50	-11.949757	-8.495878
Xlr4c	-18.95981	-15.505932999999999
Trim68	-14.301777	-10.8478985
Tubg1	-12.716198	-9.262319999999999
Gm47414	-20.212572	-16.758696
Npl	-18.708494	-15.254617000000001
